"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.7886250907441,40.3058661450699,40.3064105656637,40.3066747372116,0,2,0,1,40.5019004112527,41.0099537973235,40.3915976960989,40.3635592876935,40.4113416367994,40.428356732291,40.4637405408449,40.4946869969521,41.0273504215253,41.1323514956421,41.1303803943469,41.2027000999876,41.2610759612886,41.0734735488106,41.0224585311713,41.3358848347875,41.4692863350047,41.3899990663166
1200,40.3628165040865,40.3066080357587,40.306440233026,40.3063164505754,0,2,0,1,40.3342852047307,40.4814572630747,40.3358584072747,40.3182410781128,40.3204530664876,40.3279221921696,40.3255176438639,40.3310380937784,40.5281508910797,40.7141888231471,40.7329788028956,40.6506437314636,40.4632951984894,40.5435451912826,40.5501723374627,40.5981443759433,40.4924459042322,40.4504559789179
1500,40.3988808984147,40.3066110717141,40.3064674935716,40.3064322749421,0,1,0,0,40.42063845968,40.4398674798431,40.4025853023239,40.3583424239498,40.3651369210587,40.3679265467077,40.3704104692959,40.374223233224,40.4373834312104,40.4333932854294,40.4279205585974,40.4162569579087,40.4125042151137,40.4557184089552,40.4420891177679,40.4228747527295,40.4165999633635,40.415367082958
1800,40.3489470861373,40.3064872238237,40.3064419428791,40.3065190582711,0,1,0,0,40.3466651682521,40.3517963390921,40.3773467450324,40.3263595286197,40.3334377669028,40.3426786981781,40.3643664221494,40.3704192265254,40.3906374988061,40.3895193602173,40.3958384624015,40.3853019142306,40.3850043617718,40.3647116442938,40.3721216858828,40.3777757362803,40.3787076268393,40.3753652701067
2100,40.3341699361555,40.3064157017344,40.3064355139332,40.3065041558522,0,1,0,0,40.3441063912947,40.3537106372556,40.3383367697322,40.3163407377771,40.3257909107983,40.329559900803,40.3320593418301,40.3329095221459,40.3608886505942,40.3587841070348,40.3581448197967,40.3565426220149,40.3441794560939,40.3549385780951,40.3554519753138,40.3508865273222,40.3493841807021,40.3420866823015
2400,40.3189156481497,40.3064721674355,40.3064376322053,40.3064467550439,0,1,0,0,40.3202436717995,40.3371031815473,40.3208526563818,40.3087046063612,40.3087167948047,40.3094441370889,40.3120546321557,40.3154912278973,40.3370712552968,40.3359347820913,40.3339097644701,40.3246247294586,40.3258657315892,40.3324335554651,40.3345578680567,40.3341593884686,40.3396735074888,40.3386272069126
2700,40.3161885839893,40.3064743077066,40.3064375949333,40.3064414908823,0,1,0,0,40.3234213703842,40.3263389445383,40.3154961380768,40.3087569578008,40.308738475819,40.3095389884496,40.3111899849836,40.3126998269967,40.3198479538754,40.3193872398026,40.3186119083977,40.318010634557,40.3181332792959,40.3272564913825,40.3241867810951,40.3201916500992,40.3185307531105,40.3181613872912
3000,40.313536774256,40.3064598083117,40.3064377958983,40.306436811534,0,1,0,0,40.3164800975286,40.3196658904084,40.3103534979168,40.3092261955026,40.3098485176518,40.3094915609092,40.3091797447819,40.3092881207437,40.3139131359423,40.3132890146545,40.3129788158958,40.3124204747093,40.3121583409787,40.3197020978012,40.3169673850062,40.3150993595009,40.31280224367,40.3123589594195
