"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.3772202135565,40.3064436547238,40.3064556518389,40.3062109456185,0,3,1,3,41.119532290444,41.0437188446531,41.5146163910449,40.5261830890957,40.7564823970952,40.8321713654023,41.432105821704,41.388193833106,40.9906823526293,41.4694276317949,42.6965433384743,41.7831253519387
210,41.2623978334323,40.3065458444498,40.3064326719324,40.3063450672239,0,2,0,2,41.0286503111333,40.9259971047941,41.1620344960828,40.4932518895265,40.764455085109,40.9483910131683,41.2074010076883,41.2402948154275,40.5084265263886,41.3789412500283,42.157785918832,41.325474254902
240,41.0112346363409,40.3065878944007,40.3064441118846,40.3065043460549,0,2,0,2,40.7883672976927,40.934887231443,40.895201956375,40.5022559596488,40.6157269859,40.7206848611432,40.8547688445706,40.7410706497823,40.4241969230142,41.1087639321278,41.5227542555411,41.1383129899088
270,40.8262283047074,40.3065092460128,40.3064288537251,40.3063838880092,0,2,0,2,40.6651815746138,40.6839199184429,40.6518315032116,40.3991813864571,40.5077024401758,40.5733936910617,40.6190418501637,40.4521582853511,40.4019203369976,40.8476140879581,41.181243430905,41.0039110404523
300,40.7137757798839,40.3065392504819,40.3064369314815,40.306491230203,0,2,0,2,40.620048711579,40.598727510668,40.5545804582808,40.361319802937,40.4538549024398,40.5079980311124,40.5210149445531,40.4716769621206,40.4692447394437,40.8513902273962,40.9577553659628,40.7088324344682
330,40.6350798319881,40.306292779782,40.3065347070568,40.3062715924966,0,0,2,1,40.6245496528974,40.5580975610374,40.590013175191,40.5609844442732,40.5603408300983,40.5832147282068,40.5691434798167,40.5168786830015,40.5172564457685,40.583730348058,40.5773882074795,40.7085719035076
360,40.6150505800125,40.3074151843755,40.3070455034803,40.3074135252292,0,0,2,1,40.6157508863918,40.5512025153747,40.4740150193201,40.5974669872482,40.5933357420131,40.5609938480139,40.6297573917308,40.6394608111724,40.518570043259,40.3667861897389,40.4254830440027,40.6837637066036
390,40.5908180480005,40.3064147327986,40.3063896271441,40.3063579369926,0,0,2,1,40.6131259488018,40.5629517174187,40.53837987388,40.6032017044262,40.5911984650089,40.4948069808878,40.6074089758621,40.6319422497451,40.4433212440312,40.342421476747,40.4077708163807,40.5388592411094
420,40.5655571272317,40.3064783623613,40.3065056424954,40.3064933191729,0,0,2,1,40.6021565350545,40.5458935372149,40.5442389984474,40.590147368532,40.5475731327477,40.4599451541316,40.5568113988226,40.5677567196906,40.3894268931215,40.3752320081398,40.3940241095129,40.4251734607933
