"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.6329038451373,40.3056114545339,40.3064510611822,40.3064438664558,0,3,1,1,42.2610927798361,45.1294852700774,48.328066319978,40.5181464107699,41.8371001426757,45.7692720904948,44.4720109583772,48.04751605045,45.26518459535,42.8281639946399,46.6198717986514,45.2600084056594
120,42.3122222727083,40.3063689258689,40.3064352323744,40.3064780473241,0,3,1,1,43.7114036034992,44.8414198187518,44.3935298248377,40.6311975668319,40.8633807658619,41.3877157722206,45.3246277071516,45.2230557686567,42.7490263263541,41.5130493959046,43.7309204258938,44.4737151420768
150,43.2382478486848,40.3068697836029,40.306449489008,40.3064467716223,0,3,1,1,45.4998583126933,45.4374861343335,42.6361295454541,41.0328920805512,41.2329254991252,41.4729612106883,43.39776155913,43.8802474820403,43.8325570760577,42.3469624178626,42.5865020960922,42.8739796680361
180,43.2870740085029,40.3062370306042,40.3064749357767,40.3063597941363,0,0,3,0,44.8735759327787,45.2082828818158,42.6433917752491,43.6481694833274,43.0566586496238,42.6669465745289,42.9579262454306,42.9961858660472,43.0059253304453,40.9448985085971,41.1832039316477,43.006704723689
210,42.725391810878,40.3068268760741,40.3063662402691,40.3066733644988,0,3,1,1,40.541525870304,43.0480364249701,40.5012230967263,41.1791681363736,42.5009760352887,42.8242530282846,43.1284876654611,42.5999951128471,41.3400635483782,41.4199869093287,41.6111610134018,42.4817855278378
240,41.2128811770785,40.3056498392618,40.3064715836929,40.306277567628,0,3,1,1,40.9836227551724,42.4663467471529,41.945189922453,40.360865380751,41.6792371403115,41.690743823191,42.1238142982763,42.0044176847824,41.5603235586861,40.937499580866,41.6820506743875,41.6911000507098
270,40.7098707620755,40.3059375201751,40.3064336855364,40.3064499956023,0,3,1,1,41.0873524325753,42.283416190296,41.3075545175517,40.3759693242355,40.7937127269201,40.7798888966364,41.708880574767,41.2634347995867,41.1195731472851,40.8269046985147,41.5226735058551,41.1459639281033
300,40.789557030263,40.3067744391385,40.3064367035374,40.3064729342289,0,3,1,1,41.6318486019354,41.6394438262739,40.8653871634109,40.553799966351,40.5760093606662,40.7010209280587,41.0511691898446,40.9863873760901,40.99008319274,40.6386531400521,41.175206908248,40.8916026896838
