"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9678455222288,40.3064425192112,40.3064379754583,40.3064385788687,0,1,1,1,41.39707731478,41.3881550542112,41.4088474996061,46.2019255337203,49.735940536331,49.9622909026073,49.9690275029625,49.9690747460369,48.0567135004407,49.9167764219761,49.9689543434945,49.9690624076394,49.0001235224922,45.4511377662132,47.5725829106462,49.5465675069939,48.2255182680307,46.4656379924804
90,49.773408850913,40.3064479037314,40.3064474748733,40.3064450371676,0,1,1,1,44.3238655960068,47.8341765184023,47.9768916365897,41.0966792832679,44.2520457176012,48.4320057429837,49.8297080925957,49.9490286907749,45.5169493929614,49.9474035600984,49.7881863210415,47.1338664280961,41.8581952053476,41.7998040541155,43.1045675060843,46.49752038134,46.0921885061525,45.6431419475525
120,47.5456983563419,40.3064321235522,40.3064391670585,40.3064383366721,0,1,1,1,43.6191031896004,48.1516694848306,48.7966413877876,40.8831293300506,41.1343452390418,42.5518426118559,45.7808119554841,47.6458308368882,47.3259406376376,46.9468598395358,45.2371257688675,42.9554873633697,42.6822021641344,41.9641659525101,42.0155100899601,42.6002017806498,46.1724288818734,46.2805821556896
150,44.2992481605619,40.3064553563994,40.306451098831,40.3064617426775,0,1,1,1,44.9693102196552,46.7678597191232,48.1977023152831,41.2621290842723,41.3948430379056,41.4854655550964,41.9887897744562,42.9211409361263,44.1180014914412,43.3436356032302,42.8515844147591,42.6672436469948,42.6512989871613,42.0649036289325,42.1525499783864,42.378710616758,46.4516851770295,46.6312782382462
180,43.4233562122212,40.3064598746442,40.3064490057146,40.3064500873535,0,1,1,1,45.0222956944955,44.2423997790304,43.5720595271282,41.5726480275541,41.7618896327651,41.7550457713451,41.7632971934879,41.8531545083278,43.1804441576904,43.2597137616119,43.5697132887805,43.7375809853852,42.8671142025758,42.119462291282,43.1903742680586,43.7330375508969,45.6901275724316,46.4685758211623
210,43.4545553377231,40.3064485954902,40.3064487526972,40.3064392431818,0,1,1,1,43.8094676733697,43.0235467284172,43.2062328826953,41.0716331486881,41.5585146081392,41.7576416142107,41.7714072743966,41.7964748776379,43.7439676180385,43.899550280033,43.9755111009093,43.6325484287402,42.3022071727693,41.788804144365,42.7514679800738,44.0050663211683,44.242152546278,46.3574304347275
240,43.646248211645,40.3064687659505,40.3064596319772,40.3064471720573,0,1,1,1,43.5095208210795,42.6376821565828,43.0159428461362,40.9132840624694,41.0784428468488,41.3545462200659,41.4828777114736,41.614899162665,43.6988064896877,43.5749395155607,43.1786005631149,41.8282241570311,41.0429761574294,41.1762326082235,41.4158995856857,43.026853066478,44.1027159956825,46.0272215946961
270,43.5121820146747,40.3064629148793,40.3064555146746,40.3064501021201,0,1,1,1,42.8799362818546,42.3661569947626,42.5262275307454,41.1159772954904,41.1930631058779,41.2709675514895,41.4193937440968,41.5877491417909,43.0743935073754,42.4158109178761,41.4469316572903,40.8869572010915,40.8005636101894,40.9282571432183,40.9933993869383,42.1296647603849,43.6025898161017,44.5599192806128
300,43.0610307500289,40.3064606554102,40.3064536189394,40.3064506768292,0,1,1,1,42.3474955500639,42.1202365954986,42.1350294065699,40.8955105285126,41.1494385295982,41.3969200164298,41.6074973747587,41.6996716936183,41.7278900128557,41.203491048464,40.9939959154069,40.8540459162698,40.780745089557,41.088259998936,41.0463807991282,41.6595856364978,42.7142461919382,42.8074028127533
330,42.4537077291279,40.3064655881029,40.306456195602,40.3064536284197,0,1,1,1,41.9153200673913,41.8749959921787,41.8965967783712,40.6505012299545,40.8411527544299,41.1268153789062,41.4824870609926,41.5177405118028,41.2193289477369,41.0361064748816,40.9390416541529,40.783399970641,40.7560760787663,41.514110334412,41.4264348072686,41.6825940078153,42.2828889400946,42.0978681056758
360,41.9269366108409,40.3064690180377,40.306452692789,40.3064562897827,0,1,1,1,41.4962203626556,41.7414947972469,41.5741764626009,40.5212321395243,40.6295266061457,40.8513195306641,41.0795542577706,41.1883015455812,41.2118380014513,41.0985960559102,40.9479250868818,40.8703333834611,40.8679877001189,41.3640086112462,41.4387311132405,41.7231982905353,42.2604866383044,41.8937373814002
390,41.5512362240417,40.3064650251658,40.3064489680218,40.3064559188011,0,1,1,1,41.264844829586,41.6147407993958,41.3914214032471,40.512562475166,40.6262220103757,40.7553529303222,40.8869762550258,41.0112362883533,41.2868466983586,41.15561006412,40.9504856085829,40.8021825011283,40.7689248776036,41.0521967741601,41.1943398627791,41.5004600615616,42.1007123867354,41.8844010637503
420,41.2923094987038,40.3064503717611,40.3064438286574,40.3064388793186,0,1,1,1,41.0778077722923,41.2863104574544,41.2151861133761,40.4957994050755,40.65934558342,40.8424841979007,40.867646272852,40.9220489250023,41.1837206744222,41.0131010801862,40.8304697691947,40.6540016934909,40.607942493114,40.8025514918756,40.9132463748731,41.289458470552,41.8814188411716,41.7873402268725
450,41.1424990740843,40.3064421939861,40.3064375064363,40.3064303382807,0,1,1,1,40.9594726816577,41.0335895338326,41.0363472496361,40.4614848190336,40.6133342161741,40.8424784958187,40.8553385475031,40.8646876463793,40.9646420094035,40.8448267941822,40.6723934761041,40.54661955842,40.5234757708053,40.730606060006,40.7991222484275,41.0941170148173,41.6583274881068,41.6216022521264
480,41.0453404259695,40.3064360310811,40.3064373560326,40.3064315077961,0,1,1,1,40.8830456041913,40.8872862862497,40.885566519596,40.4418658909511,40.556968520734,40.7835493172917,40.8556312232559,40.8128732735416,40.7793784934647,40.6681778514903,40.5514130859105,40.4884005903965,40.4789294918153,40.6671768812218,40.7254943097867,40.9728444185412,41.4528086982232,41.4219968502392
510,40.9290333814814,40.3064311458666,40.3064346194675,40.3064302907322,0,1,1,1,40.8019127517005,40.7876467605909,40.7720847210569,40.4339715725088,40.4990726942436,40.6259988701045,40.7081486716502,40.7025424668723,40.6408316172402,40.5440451254925,40.4834809885558,40.4531797302845,40.4475121971433,40.5927117257598,40.6433086421822,40.8557050520174,41.276529273403,41.2251713030034
540,40.6817283280962,40.3065154502441,40.3064254067548,40.3064866334565,0,3,0,2,40.7102259328468,40.5875846209099,40.5576374567509,40.3836069574267,40.4206964114482,40.4357149061449,40.4593969154017,40.4811760587256,40.4429294923829,40.4311040286799,40.4257229254253,40.4363220450388,40.4172012377904,40.84982474581,40.8656492155456,40.9666848932892,40.9049054349937,40.7578995191049
570,40.558731926189,40.3063444797192,40.3064430839281,40.3064161568296,0,3,0,2,40.518793565729,40.5434451936425,40.4992221748157,40.3789770999105,40.4714466906761,40.4991213020576,40.4887553324821,40.4777921907252,40.4873198655689,40.504089329181,40.5248081149122,40.5346746516309,40.4530803814305,40.7428007829585,40.8261835035081,40.7186066325352,40.6110812520733,40.5664563628419
600,40.4955879905275,40.306711585296,40.3064381155895,40.3064595871101,0,3,0,2,40.5100462082701,40.4732452666112,40.4722750965614,40.3360160817416,40.3510654410871,40.3810678442056,40.3907488040881,40.4033326133624,40.493911238809,40.514284754254,40.5130161555883,40.464594102681,40.4073390273644,40.6097880624214,40.6668839789975,40.5716087348979,40.5065568109331,40.4925318298465
