"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9646627493568,40.306449812822,40.3064375587426,40.3064374899683,0,1,0,0,41.3913425570962,49.784180510395,49.9689797397442,45.9591316396367,49.5664554921972,49.9432528590254,49.9685000853968,49.9690540933438,48.0709543573014,49.8707506930103,49.9680289316153,49.9690825931335,49.969082055114,49.5896141483226,49.8326726049513,49.9510940085936,49.9690752321754,49.9690400076111
90,48.0509233186293,40.3062744740081,40.3064375975106,40.3064828920911,0,3,0,3,42.3262163960044,47.5956718503242,40.6495526135518,40.6112245954319,41.6837994233952,44.3286455091084,47.3281513451429,48.6106760147609,44.29696192744,49.0258903658989,49.8380477450337,49.2728080146965,47.3091766219419,46.2438535421217,47.0810766967374,49.1494891371357,44.4239903622571,42.8578526451144
120,43.6367859019854,40.3061673447591,40.3064381449391,40.3054217630853,0,3,0,3,44.5876632668338,46.8923896632891,45.6230888342893,40.7907200293243,40.8743893701448,41.0410043615085,41.4720976664555,42.0541935811329,44.7718940163637,44.9151501531645,43.696084778918,43.0333389161043,42.4453899349602,47.098208684449,46.7927281658891,44.3805761131085,44.3276213055354,44.697587097505
150,43.0504803956342,40.3068508994228,40.306437116573,40.3061451291971,0,3,0,3,44.4972422345884,45.3642986975149,42.4554030375458,41.2195979593687,41.2119576609483,41.2050166126627,41.2114660378688,41.2658508338671,42.1927821849005,42.0656659822031,41.8512472271511,41.7768024699893,41.3806162961882,44.7998750570823,45.0857895746581,44.6558356257467,43.6565972157552,43.5607651841652
180,42.4429774525519,40.3068284364598,40.3064360616662,40.3067896939794,0,3,0,3,42.5850521731568,43.017884140284,42.1488073764767,41.1197571784404,41.3439426407215,41.3855384094272,41.4620461265894,41.4697659012566,42.1369379263146,41.9667195534432,41.6233791404861,41.479159756124,41.2869465325204,42.0115108682603,42.7040650087423,43.7711269907501,42.5678290690793,42.2786079138019
210,41.7025680130655,40.3065251216797,40.3064330104486,40.3062971452485,0,3,0,3,41.2715348984652,41.0016012243666,41.7351459017186,40.5572130286613,40.8755632252398,41.0226033865621,41.0585242781813,41.0940165153563,41.5573566156136,41.28588557547,41.1774107913498,41.0666517477154,40.6922234353275,41.4216633610032,41.5469373718901,42.4440500720524,42.2983331319636,41.6905799032337
240,41.1353588297159,40.3066964518931,40.306431660642,40.3062405711266,0,3,0,3,40.9697943082134,40.9762879499198,41.1598106431833,40.4293074124905,40.4995100617727,40.6425103574659,40.6924392654449,40.7409443228694,40.9583164321003,40.8540729751776,40.7564741933304,40.584724222355,40.4852804586341,41.1752280682162,41.2802232925465,41.6332199009146,41.691194903341,41.2773012596997
270,41.0392389030548,40.3066504915467,40.3064313004066,40.3064051162118,0,3,0,3,40.7439969424441,40.7839068364577,40.7916293100429,40.4076398421807,40.4414103734708,40.4584829075955,40.4726027816711,40.5191485024777,40.5930690818719,40.5352051123241,40.4988148004468,40.4364047932355,40.4128395092414,41.0155289669238,41.2047213581098,41.1755935724855,41.1680190484374,41.0514211068541
300,40.8425110789983,40.3066586959201,40.3064317920145,40.3064477889205,0,3,0,2,40.6048314320961,40.7423886684605,40.5977068969873,40.3700109707894,40.4090331350943,40.4456338998755,40.4711111113617,40.4927335668041,40.5915095982986,40.5543545019381,40.5044624157927,40.4350480170239,40.4089800045421,41.0358508890697,41.0637727451718,40.9636833821098,40.9114085983272,40.8413483723666
