"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.8731602834866,40.915859295077,40.9251250184331,40.9483332128593,40.9817655823184,41.6036504959269,41.5907754350461,41.6221618744583,41.5783408833602,41.439235437864,40.7940678193727,40.8992481067303,41.0078335084675,42.9809907612195,43.3628444380501
180,41.4073975628843,40.3065665347131,40.3064450118102,40.3062895108752,0,3,2,1,41.6280253520465,41.4320930145881,41.4485390826124,40.6799416598269,40.9027577426684,40.9280941533305,40.93327641194,40.9535307893206,41.7185080786919,41.5581011095553,41.5255146254201,41.4904875594543,41.2417148625849,40.8502315435904,41.1993985428423,41.3929817858237,41.8984486404937,42.1635973498973
210,41.3729571208859,40.306546435102,40.3064801456704,40.3064424022749,0,3,2,1,41.3482620663419,41.1130861144556,40.8668833698516,40.5111671711944,40.7284667940573,40.8256087350997,40.8366926711338,40.8604574171855,41.3057819119392,41.1639632860716,41.1522227166438,41.0170449727758,40.6819954267194,40.7759165803543,40.9794415070143,41.3712998719625,41.4551712729443,42.2776976585403
240,41.3016438243811,40.3068022401231,40.3065349553581,40.3064500396315,0,3,2,1,41.0733471573636,41.0299181688237,40.8226611420652,40.483454707849,40.5036876345726,40.5341044992927,40.5599474175619,40.596705248863,40.9185351459577,40.8498284169944,40.7999197996698,40.682051956317,40.4785656556922,40.5027007646469,40.5381343751211,40.9580395735486,41.2607352952417,41.7220856848724
270,41.057337855197,40.3066679554884,40.3064914513909,40.3065071325468,0,3,2,1,40.850656621428,40.8537336399044,40.7156943660951,40.4310925445553,40.4771659354215,40.4916198108346,40.5305584570156,40.5768690634886,40.7790838989816,40.7581880942995,40.7419124029786,40.6342091495091,40.4416700945247,40.4538448909182,40.4708410483534,40.6973162003473,40.9439292421334,41.2689864181611
300,40.8174960306735,40.3066586043367,40.3064911725863,40.3064796269759,0,3,2,1,40.6880618780418,40.7184946029347,40.5969501199322,40.3713916459836,40.3981364055527,40.4536128909032,40.4893639679474,40.5171293914714,40.6906464984974,40.6727252547106,40.6471624871944,40.5841320002152,40.5337131309257,40.436394696215,40.4471449166308,40.583054516654,40.6584618122381,40.7668500442612
